Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975415.252733,442.0,0.0,4311.922852,4326.922852,4456.794922,4489.743652,4347.563965,4451.922852,4470.0,4316.410156,4533.333496,4371.666504,4441.538574,4441.410156,4509.743652,4344.230957,4332.05127,4456.025879,4467.179688,4475.0,4452.820313,4335.769043,4336.666504,4489.743652,4443.974121,4432.307617,4334.358887,4533.205078,4331.410156,4491.410156,4446.025879,4341.666504,4478.846191,4450.641113,2754.0,0.0,14.0,1280.0,21520.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.256639,443.0,0.0,4333.205078,4351.922852,4476.666504,4508.205078,4365.256348,4467.692383,4489.487305,4329.615234,4552.436035,4399.743652,4462.307617,4461.410156,4534.230957,4367.179688,4353.974121,4487.820313,4490.384766,4508.077148,4489.743652,4356.025879,4362.94873,4519.871582,4471.153809,4462.307617,4363.333496,4562.692383,4360.256348,4516.538574,4472.307617,4370.512695,4507.563965,4476.410156,3005.0,0.0,14.0,1280.0,21520.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.260545,444.0,0.0,4370.512695,4393.846191,4513.717773,4545.769043,4397.563965,4498.461426,4528.205078,4365.769043,4588.333496,4428.846191,4499.230957,4499.102539,4573.589844,4404.615234,4395.641113,4517.563965,4530.769043,4544.743652,4533.077148,4395.641113,4402.436035,4562.820313,4514.102539,4506.282227,4406.282227,4605.512695,4403.846191,4557.94873,4514.615234,4415.512695,4550.384766,4519.230957,2941.0,0.0,14.0,1024.0,21527.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.264451,445.0,0.0,4402.436035,4427.563965,4545.128418,4578.461426,4424.871582,4526.410156,4561.922852,4402.692383,4617.692383,4442.05127,4529.358887,4531.794922,4603.077148,4432.820313,4431.153809,4527.436035,4563.461426,4562.179688,4554.358887,4431.025879,4431.153809,4591.794922,4547.179688,4539.102539,4439.743652,4638.205078,4438.077148,4592.307617,4549.615234,4452.05127,4583.589844,4554.615234,2811.0,0.0,14.0,1024.0,21527.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32879.0,0.0,0.478639,0.294495,0.212769,0.799316,0.892687,-0.445855,0.059089,37.5,-19.833334,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.268357,446.0,0.0,4412.307617,4434.230957,4552.307617,4585.897461,4430.897461,4536.538574,4570.897461,4418.717773,4622.05127,4431.794922,4535.384766,4541.538574,4605.897461,4434.615234,4439.871582,4514.358887,4570.641113,4552.307617,4543.461426,4440.897461,4433.077148,4591.538574,4553.077148,4544.358887,4447.436035,4644.487305,4446.153809,4602.436035,4559.358887,4462.05127,4590.512695,4563.846191,3009.0,0.0,14.0,1280.0,21535.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.272263,447.0,0.0,4398.333496,4413.846191,4533.205078,4564.871582,4414.230957,4526.282227,4553.205078,4407.05127,4599.743652,4403.333496,4516.025879,4526.282227,4583.461426,4410.769043,4418.717773,4490.384766,4553.077148,4524.743652,4512.563965,4421.666504,4410.384766,4567.436035,4533.974121,4524.230957,4429.871582,4625.128418,4428.461426,4587.820313,4542.692383,4445.256348,4571.538574,4545.384766,2924.0,0.0,14.0,1280.0,21535.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.276169,448.0,0.0,4373.717773,4383.589844,4502.05127,4531.025879,4388.077148,4505.769043,4523.846191,4378.333496,4566.025879,4370.384766,4485.641113,4499.487305,4552.563965,4378.077148,4383.205078,4472.05127,4526.922852,4497.563965,4484.615234,4388.589844,4380.256348,4539.358887,4507.05127,4495.897461,4402.179688,4595.256348,4400.256348,4561.922852,4514.487305,4416.922852,4542.05127,4513.846191,2867.0,0.0,14.0,1536.0,21543.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.280075,449.0,0.0,4356.538574,4364.743652,4479.615234,4506.794922,4370.384766,4490.641113,4504.102539,4353.717773,4542.179688,4348.717773,4464.358887,4480.769043,4533.589844,4356.538574,4355.769043,4468.717773,4511.666504,4485.769043,4476.410156,4364.871582,4362.307617,4527.820313,4492.179688,4478.589844,4383.717773,4574.102539,4380.128418,4542.94873,4494.102539,4396.666504,4521.794922,4490.641113,2896.0,0.0,14.0,1536.0,21543.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32880.0,0.0,0.478547,0.294678,0.212952,0.799255,0.887804,-0.455622,0.066414,35.666668,-21.166666,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.283981,450.0,0.0,4359.358887,4369.102539,4479.871582,4507.307617,4372.563965,4491.153809,4507.05127,4350.128418,4542.563965,4349.230957,4465.512695,4482.820313,4538.333496,4358.589844,4352.563965,4481.410156,4518.205078,4496.025879,4489.743652,4366.282227,4366.794922,4541.025879,4499.615234,4482.94873,4385.769043,4573.717773,4379.487305,4543.205078,4494.487305,4396.410156,4523.205078,4490.256348,2290.0,0.0,14.0,1792.0,21551.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.287887,451.0,0.0,4380.512695,4391.666504,4501.025879,4530.769043,4391.922852,4505.897461,4530.0,4369.487305,4565.641113,4371.794922,4488.077148,4504.615234,4563.589844,4381.794922,4374.102539,4507.05127,4543.333496,4524.871582,4514.871582,4390.128418,4389.102539,4571.538574,4524.743652,4505.128418,4405.0,4591.666504,4395.769043,4561.282227,4513.461426,4412.692383,4542.692383,4510.512695,2989.0,0.0,14.0,1792.0,21551.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.291793,452.0,0.0,4405.384766,4414.358887,4526.410156,4558.974121,4412.820313,4522.820313,4556.538574,4396.794922,4594.230957,4403.846191,4516.025879,4531.153809,4592.94873,4411.153809,4404.487305,4538.333496,4571.922852,4558.846191,4537.307617,4416.666504,4412.436035,4600.897461,4550.769043,4529.615234,4425.256348,4611.922852,4413.717773,4582.94873,4535.384766,4429.487305,4563.333496,4533.461426,2900.0,0.0,14.0,2048.0,21559.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.295699,453.0,0.0,4415.769043,4418.333496,4535.384766,4570.512695,4417.94873,4527.692383,4567.307617,4409.871582,4607.94873,4425.897461,4528.974121,4543.717773,4606.794922,4427.05127,4421.282227,4562.436035,4586.282227,4579.358887,4545.769043,4424.230957,4419.487305,4611.153809,4559.743652,4538.333496,4428.974121,4616.282227,4416.666504,4589.871582,4541.794922,4430.0,4565.769043,4538.974121,2437.0,0.0,14.0,2048.0,21559.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32881.0,0.0,0.478492,0.2948,0.213135,0.799194,0.900501,-0.446832,0.075204,35.5,-20.666666,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.299605,454.0,0.0,4402.820313,4398.077148,4519.230957,4555.769043,4401.666504,4515.0,4553.333496,4396.538574,4596.666504,4425.769043,4516.922852,4532.94873,4595.641113,4418.717773,4411.538574,4565.897461,4577.94873,4573.717773,4536.666504,4405.128418,4404.871582,4596.794922,4544.615234,4524.102539,4409.871582,4598.077148,4398.461426,4573.974121,4525.128418,4409.487305,4543.461426,4519.358887,3000.0,0.0,14.0,2304.0,21566.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.303511,455.0,0.0,4373.974121,4365.641113,4487.563965,4524.230957,4373.974121,4492.692383,4523.461426,4364.871582,4568.846191,4406.410156,4486.922852,4506.153809,4566.282227,4391.794922,4381.666504,4545.769043,4553.205078,4545.128418,4515.897461,4372.307617,4377.692383,4567.692383,4514.743652,4495.256348,4377.436035,4567.307617,4368.846191,4543.846191,4494.871582,4379.358887,4508.589844,4485.769043,2994.0,0.0,14.0,2304.0,21566.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.307417,456.0,0.0,4346.666504,4340.384766,4460.512695,4496.153809,4352.563965,4475.0,4496.410156,4335.384766,4542.692383,4382.692383,4457.307617,4480.384766,4536.922852,4363.717773,4352.307617,4512.94873,4527.820313,4510.897461,4494.230957,4347.436035,4354.230957,4540.769043,4488.077148,4468.717773,4349.615234,4542.692383,4345.512695,4518.333496,4469.615234,4358.077148,4482.436035,4458.461426,2690.0,0.0,14.0,2560.0,21574.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.126815,4.29199,2.34156,3.611831,9.946476,1.483024,2.382786,1.857469,3.924717,10.194381,1.56047,2.636467,2.404684,4.271205,12.003746,0.982322,2.785514,2.32877,3.70721,11.132145,1.10671,1.954918,1.17286,2.212296,7.565942,1.746615,2.450371,1.837655,2.423397,7.124885,1.256228,3.969916,2.165697,3.380047,9.962153,0.919909,2.021528,1.629301,3.628754,10.832296,1.082458,2.260691,2.443958,3.516699,10.437634,1.573593,6.226604,6.22285,11.502886,12.532632,0.337098,2.823317,2.318444,3.45556,9.525096,1.908637,6.293621,3.312151,3.221435,9.396927,1.216128,9.184587,5.024179,3.8161,10.556074,0.333254,2.407418,2.303282,2.926799,7.499973,0.807865,2.659658,2.058083,3.687126,9.901695,1.298229,9.273113,10.154298,3.580079,13.621819,0.832241,9.342187,6.084093,3.286818,9.026672,0.964144,6.177315,6.633439,4.608094,13.603531,0.422005,4.75711,4.387157,5.637297,10.833245,0.908043,4.264257,3.795554,4.203538,13.012979,1.083591,5.758044,4.535628,3.973645,10.924607,1.071968,7.382658,8.166831,4.522049,11.457826,1.205508,6.384465,4.059886,4.449783,11.597049,0.846332,5.559248,4.665903,4.446044,11.796903,0.720198,4.333342,4.463923,4.931841,13.1802,1.032402,3.890348,3.403133,4.447941,13.72902,1.644817,3.51948,3.281092,4.275476,12.135433,1.179311,3.845195,3.403189,4.038628,11.520345,1.930706,3.007472,2.087473,3.434729,10.531816,2.025205,2.883777,2.570329,4.115259,11.396855,1.688614,3.75681,3.264042,4.513221,13.741891,2.348011,2.876656,2.275174,4.428183,12.559414
1763975415.311323,457.0,0.0,4334.102539,4334.230957,4452.563965,4485.641113,4348.205078,4470.769043,4485.512695,4324.871582,4531.538574,4367.436035,4443.077148,4468.589844,4522.179688,4349.358887,4340.641113,4484.102539,4513.461426,4488.333496,4479.230957,4342.820313,4343.974121,4526.538574,4476.410156,4456.666504,4338.717773,4536.153809,4339.615234,4510.0,4462.05127,4355.897461,4477.563965,4450.256348,2878.0,0.0,14.0,2560.0,21574.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32882.0,0.0,0.478465,0.294922,0.213257,0.799133,0.900501,-0.446832,0.075204,36.166668,-19.666666,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975415.315229,458.0,0.0,4336.538574,4343.205078,4461.153809,4491.410156,4357.563965,4477.05127,4490.0,4333.077148,4534.615234,4363.846191,4445.384766,4470.641113,4523.077148,4350.897461,4347.307617,4467.94873,4510.384766,4482.563965,4471.666504,4353.205078,4344.743652,4523.717773,4478.589844,4458.205078,4343.974121,4544.358887,4348.205078,4516.666504,4470.256348,4368.077148,4489.615234,4458.461426,2705.0,0.0,14.0,2560.0,21582.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
