title:Anxiety4, start timestamp:1764669524.353525, stop timestamp:1764669534.384362, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:2569      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764669528.814290,30221,0,4353.077148,4365.897461,4447.563965,4521.153809,4357.179688,4495,4511.282227,4359.743652,4561.794922,4374.615234,4489.358887,4493.333496,4558.205078,4386.538574,4374.230957,4508.333496,4519.487305,4531.922852,4508.974121,4362.94873,4383.846191,4536.666504,4493.846191,4472.820313,4451.794922,4570.769043,4369.102539,4532.05127,4492.820313,4371.666504,4503.974121,4439.743652,2260,0,3,256,14238,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40323,0,0.465379,-0.401428,-0.242615,0.75061,0.899524,-0.442437,0.02637,0.666667,37.833332,-21.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.818096,30222,0,4354.871582,4368.077148,4443.717773,4520.256348,4358.589844,4493.589844,4510.897461,4361.538574,4563.461426,4385.512695,4490.256348,4493.077148,4561.153809,4392.179688,4384.487305,4518.589844,4524.358887,4541.410156,4517.692383,4370.897461,4394.230957,4547.94873,4497.05127,4473.589844,4433.333496,4571.666504,4370.256348,4532.179688,4493.461426,4371.922852,4505.769043,4442.563965,2755,0,3,256,14246,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.822001,30223,0,4365.384766,4376.922852,4448.333496,4523.333496,4369.102539,4499.102539,4518.461426,4370.384766,4570.128418,4399.487305,4496.025879,4500.128418,4570.897461,4400.641113,4400.897461,4530.897461,4536.666504,4551.922852,4528.077148,4386.794922,4408.205078,4568.077148,4507.94873,4483.333496,4410.769043,4578.333496,4381.282227,4542.179688,4500.512695,4379.102539,4517.563965,4451.666504,2459,0,3,256,14246,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.826007,30224,0,4380.384766,4390.256348,4458.589844,4531.025879,4385.128418,4510.769043,4531.410156,4382.563965,4579.487305,4412.94873,4504.102539,4512.05127,4582.94873,4406.538574,4414.358887,4540,4550.769043,4559.230957,4534.615234,4402.692383,4420,4588.333496,4522.94873,4499.487305,4396.922852,4588.077148,4397.94873,4558.846191,4511.153809,4391.153809,4533.974121,4463.589844,2918,0,3,512,14254,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.829913,30225,0,4392.692383,4402.692383,4468.077148,4540,4398.717773,4523.717773,4543.077148,4392.307617,4586.410156,4419.743652,4509.615234,4522.179688,4590.769043,4405.641113,4416.025879,4540.641113,4558.846191,4558.846191,4532.307617,4409.230957,4422.307617,4599.230957,4534.743652,4514.615234,4398.589844,4595.897461,4412.307617,4574.358887,4520.128418,4402.307617,4546.410156,4472.436035,2925,0,3,512,14254,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40324,0,0.465167,-0.401794,-0.242981,0.750427,0.89464,-0.455622,-0.004883,0.666667,37.833332,-21.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.833819,30226,0,4396.410156,4408.589844,4471.153809,4545.256348,4403.077148,4531.666504,4547.179688,4394.743652,4586.282227,4414.102539,4509.487305,4524.230957,4589.615234,4397.94873,4403.589844,4532.436035,4556.794922,4551.153809,4521.538574,4403.717773,4412.94873,4596.025879,4537.179688,4520.769043,4413.077148,4597.563965,4418.077148,4581.282227,4523.077148,4406.922852,4549.358887,4473.717773,1793,0,3,768,14261,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.837725,30227,0,4391.282227,4406.025879,4467.436035,4543.974121,4397.94873,4531.153809,4543.077148,4390.897461,4579.358887,4397.05127,4503.846191,4517.563965,4580,4387.820313,4384.615234,4520.769043,4547.179688,4540.384766,4507.05127,4391.538574,4398.205078,4582.179688,4529.743652,4515.128418,4430.641113,4592.820313,4413.974121,4577.820313,4519.358887,4403.461426,4543.589844,4467.94873,2758,0,3,768,14261,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.841631,30228,0,4382.563965,4398.974121,4461.282227,4538.333496,4389.230957,4524.358887,4535.769043,4386.153809,4571.410156,4376.922852,4496.282227,4507.307617,4568.461426,4381.282227,4371.922852,4512.94873,4537.05127,4532.563965,4496.025879,4382.820313,4388.333496,4567.05127,4518.461426,4502.820313,4440.256348,4585.641113,4403.974121,4567.820313,4512.94873,4395.769043,4535.512695,4459.871582,2610,0,3,1024,14269,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.845537,30229,0,4377.307617,4393.461426,4457.94873,4533.589844,4384.358887,4517.436035,4531.922852,4386.282227,4569.487305,4365.512695,4491.410156,4500.897461,4561.922852,4380.769043,4372.820313,4513.077148,4532.820313,4531.666504,4493.717773,4384.230957,4389.615234,4560,4511.922852,4493.077148,4437.307617,4581.153809,4395.256348,4558.974121,4508.846191,4389.743652,4530.897461,4454.871582,2840,0,3,1024,14269,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40325,0,0.464975,-0.402405,-0.243469,0.750061,0.903431,-0.432182,-0.001953,-0.166667,38.833332,-21.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.849443,30230,0,4379.102539,4393.974121,4459.487305,4533.461426,4386.410156,4515.512695,4534.615234,4392.307617,4576.025879,4369.358887,4491.282227,4502.436035,4563.333496,4384.358887,4384.102539,4518.717773,4536.153809,4537.563965,4500.897461,4394.615234,4399.358887,4563.717773,4513.846191,4491.666504,4426.153809,4582.820313,4392.436035,4556.282227,4509.358887,4389.358887,4531.025879,4455.769043,2946,0,3,1280,14277,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.853349,30231,0,4385.128418,4399.230957,4462.94873,4537.436035,4391.538574,4518.846191,4540.384766,4400,4586.282227,4385.512695,4494.487305,4509.102539,4569.487305,4387.563965,4394.615234,4522.692383,4542.692383,4545,4513.205078,4405.384766,4408.589844,4573.077148,4520.897461,4497.179688,4414.871582,4588.974121,4395.384766,4559.102539,4512.820313,4393.333496,4531.410156,4460.769043,2875,0,3,1280,14277,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.857255,30232,0,4389.102539,4404.102539,4464.230957,4541.282227,4392.820313,4523.461426,4542.94873,4402.820313,4591.666504,4402.692383,4496.922852,4514.871582,4574.230957,4386.922852,4395,4519.102539,4546.666504,4547.692383,4522.820313,4406.794922,4408.717773,4578.717773,4525.769043,4502.307617,4408.846191,4594.230957,4399.358887,4562.179688,4515,4396.666504,4527.179688,4465.128418,2737,0,3,1536,14285,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.234793,3.31226,2.980603,2.001523,1.288407,6.656719,3.102017,3.291726,2.398616,1.153063,40.778099,3.672915,5.069959,2.706295,1.646044,5.201138,3.212214,3.233076,2.549947,1.212553,5.637754,3.523456,3.407787,2.324043,1.904546,3.070436,3.469347,2.923542,1.949098,1.202729,2.003222,2.863705,3.106603,2.116377,1.349351,3.179446,1.831834,2.998606,2.792526,1.485802,1.419722,4.382045,3.425532,2.471022,1.339722,1.466399,3.928837,5.448485,3.205665,3.579644,0.721532,2.80549,1.818815,1.162071,1.082204,2.355503,3.326961,2.546222,1.597829,1.262778,1.152834,3.220922,2.700459,1.625494,1.382917,0.465642,0.931885,1.226123,1.024583,1.110669,0.885538,4.277638,2.427501,1.101681,2.251819,1.45895,6.269264,2.755578,1.617205,2.985626,3.360947,4.082732,3.514864,2.054265,1.541513,2.02169,9.785244,4.193655,1.944459,3.461042,1.019748,6.355937,2.822186,1.04065,2.570255,0.914247,4.310197,2.707547,1.316552,1.638441,1.651487,5.39016,3.679944,1.822801,2.102331,2.933477,4.812767,4.259963,2.512517,1.566126,2.679538,3.557772,3.151073,2.424862,1.371044,2.382264,5.122539,4.259681,2.885968,1.669247,2.295334,7.403636,5.791548,8.043479,5.995374,2.69386,3.983393,3.834666,2.760919,1.385728,3.644219,3.424988,2.82818,2.333309,1.313153,3.212769,4.60797,3.01378,2.74547,1.356007,1.994438,1.62936,1.448982,1.30644,0.648931,6.638583,2.81814,3.024668,2.73894,1.116607,5.81212,4.03899,2.881545,2.730877,1.632219,47.829098,4.407096,5.382146,2.820713,1.876585
1764669528.861161,30233,0,4386.153809,4402.692383,4461.025879,4540.769043,4386.666504,4523.717773,4538.589844,4397.820313,4586.922852,4410,4495.641113,4514.615234,4573.077148,4382.563965,4385.128418,4508.205078,4543.974121,4542.436035,4524.487305,4396.794922,4398.846191,4575.256348,4523.589844,4501.410156,4408.333496,4593.717773,4399.230957,4560.384766,4512.820313,4395.128418,4518.077148,4464.743652,2907,0,3,1536,14285,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40326,0,0.464975,-0.402405,-0.243469,0.750061,0.870712,-0.443413,0.008302,1.166667,37.833332,-21.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.865067,30234,0,4377.05127,4394.102539,4454.615234,4535.256348,4375.512695,4517.94873,4529.102539,4387.563965,4575,4403.974121,4491.025879,4508.333496,4566.282227,4377.436035,4372.307617,4496.666504,4535.128418,4531.922852,4518.846191,4382.563965,4386.025879,4565.128418,4515.512695,4494.615234,4411.025879,4586.666504,4393.205078,4553.589844,4507.05127,4388.205078,4509.230957,4458.717773,1820,0,3,1792,14293,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.868973,30235,0,4366.794922,4382.563965,4448.589844,4527.436035,4365.256348,4509.102539,4520.641113,4378.077148,4564.743652,4390.512695,4485.897461,4501.282227,4557.563965,4374.615234,4365,4492.179688,4525.128418,4523.205078,4511.025879,4374.615234,4379.487305,4556.538574,4507.692383,4487.436035,4415.128418,4577.436035,4385.128418,4545.897461,4501.153809,4379.743652,4506.282227,4449.743652,2449,0,3,1792,14293,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.872879,30236,0,4361.282227,4374.230957,4445.128418,4521.410156,4361.025879,4502.436035,4517.94873,4374.487305,4562.820313,4379.102539,4483.846191,4499.102539,4551.794922,4375.512695,4366.666504,4497.563965,4519.615234,4522.05127,4506.153809,4378.077148,4382.692383,4556.282227,4505.641113,4485.641113,4419.615234,4571.666504,4380.256348,4542.820313,4498.717773,4374.487305,4510.256348,4441.410156,2693,0,3,2048,14300,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.876785,30237,0,4362.692383,4372.179688,4443.846191,4519.871582,4362.820313,4501.025879,4521.025879,4377.436035,4568.461426,4374.358887,4485.512695,4502.436035,4551.282227,4378.589844,4374.743652,4508.846191,4520.256348,4528.077148,4505.512695,4387.94873,4390.897461,4563.333496,4509.487305,4489.743652,4423.333496,4572.436035,4381.282227,4545.897461,4500.128418,4373.846191,4517.307617,4436.025879,2490,0,3,2048,14300,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40327,0,0.465194,-0.402527,-0.243225,0.749939,0.898059,-0.44732,0.013674,0.5,38,-21.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.880691,30238,0,4367.179688,4374.487305,4442.692383,4522.179688,4366.922852,4503.717773,4524.871582,4382.307617,4573.846191,4375.128418,4488.077148,4506.922852,4553.717773,4381.153809,4383.461426,4517.692383,4523.589844,4534.615234,4506.922852,4393.974121,4395.897461,4569.871582,4513.461426,4494.358887,4422.563965,4577.307617,4385.384766,4551.025879,4502.307617,4375.769043,4521.282227,4433.589844,2760,0,3,2304,14308,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.884597,30239,0,4368.461426,4376.538574,4440.128418,4524.871582,4368.974121,4505.641113,4523.846191,4382.94873,4571.794922,4377.307617,4487.820313,4506.410156,4555,4380.897461,4388.077148,4516.794922,4524.487305,4534.615234,4507.307617,4389.615234,4392.307617,4567.94873,4511.025879,4493.077148,4413.974121,4580.897461,4387.692383,4552.179688,4501.666504,4376.025879,4518.846191,4433.077148,2762,0,3,2304,14308,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669528.888503,30240,0,4363.589844,4375.128418,4436.153809,4524.871582,4367.179688,4502.94873,4516.538574,4377.05127,4562.05127,4378.461426,4483.846191,4498.974121,4553.077148,4378.589844,4387.307617,4506.282227,4520.769043,4526.666504,4505.256348,4377.563965,4382.179688,4556.666504,4501.538574,4484.102539,4399.102539,4578.846191,4384.615234,4545.641113,4497.179688,4372.692383,4511.410156,4433.205078,2833,0,3,2560,14316,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
