Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763976016.749102,23372.0,0.0,4266.794922,4277.436035,4195.641113,4317.563965,4283.974121,4403.974121,4391.025879,4248.846191,4477.05127,4286.410156,4327.94873,4396.025879,4440.769043,4401.282227,4353.205078,4492.692383,4451.922852,4497.820313,4479.230957,4428.077148,4322.820313,4477.94873,4402.05127,4396.282227,4245.897461,4477.436035,4301.666504,4464.743652,4398.846191,4305.641113,4396.922852,4297.05127,2904.0,0.0,11.0,1280.0,33175.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.753008,23373.0,0.0,4276.282227,4287.307617,4215.641113,4370.641113,4295.384766,4418.077148,4416.538574,4285.641113,4503.205078,4334.230957,4366.153809,4412.307617,4460.0,4374.230957,4340.769043,4470.512695,4459.230957,4494.102539,4483.205078,4431.794922,4334.230957,4487.820313,4411.666504,4395.384766,4276.410156,4485.769043,4309.871582,4476.153809,4409.743652,4312.820313,4402.94873,4305.769043,2592.0,0.0,11.0,1280.0,33175.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5843.0,0.0,0.320106,0.772522,0.498352,0.228882,0.925894,-0.282261,-0.281284,26.666666,-24.0,34.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.756914,23374.0,0.0,4291.922852,4300.641113,4241.922852,4438.589844,4310.128418,4433.846191,4443.717773,4342.820313,4537.307617,4374.102539,4416.025879,4431.410156,4485.512695,4333.846191,4325.641113,4448.589844,4469.358887,4492.436035,4487.820313,4433.589844,4344.230957,4503.205078,4427.94873,4412.179688,4337.692383,4502.179688,4317.307617,4491.666504,4425.256348,4320.512695,4413.589844,4318.974121,2669.0,0.0,11.0,1536.0,33183.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.76082,23375.0,0.0,4307.692383,4312.94873,4264.102539,4493.461426,4320.769043,4445.512695,4460.384766,4390.256348,4560.128418,4376.922852,4455.0,4446.282227,4507.436035,4310.512695,4320.512695,4442.692383,4480.128418,4497.436035,4495.897461,4436.410156,4353.846191,4517.94873,4444.871582,4435.769043,4385.897461,4515.641113,4319.871582,4503.589844,4439.615234,4332.179688,4421.922852,4332.179688,2783.0,0.0,11.0,1536.0,33183.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.764726,23376.0,0.0,4317.94873,4321.025879,4274.102539,4517.436035,4322.94873,4450.384766,4465.512695,4407.05127,4562.307617,4341.153809,4474.871582,4453.846191,4519.615234,4308.077148,4328.077148,4452.05127,4489.615234,4507.692383,4505.384766,4442.692383,4362.436035,4526.666504,4456.538574,4451.794922,4386.794922,4513.846191,4315.512695,4506.922852,4447.05127,4343.974121,4420.897461,4338.589844,2876.0,0.0,11.0,1792.0,33191.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.768632,23377.0,0.0,4320.512695,4323.333496,4271.794922,4507.563965,4318.974121,4450.384766,4467.436035,4393.077148,4548.333496,4296.666504,4480.384766,4455.641113,4521.282227,4309.358887,4340.769043,4463.589844,4496.282227,4517.179688,4511.282227,4450.0,4368.846191,4528.461426,4460.384766,4454.615234,4341.922852,4495.256348,4308.333496,4503.077148,4446.153809,4347.179688,4413.205078,4334.615234,3027.0,0.0,11.0,1792.0,33191.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5844.0,0.0,0.320328,0.772217,0.498962,0.228271,0.926383,-0.280308,-0.264681,28.0,-23.166666,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.772538,23378.0,0.0,4318.205078,4322.05127,4263.974121,4475.256348,4315.897461,4450.384766,4474.615234,4365.0,4529.743652,4280.512695,4478.717773,4455.128418,4516.410156,4298.846191,4348.077148,4465.512695,4499.358887,4520.128418,4509.487305,4452.94873,4370.641113,4527.94873,4459.230957,4450.641113,4287.179688,4472.563965,4306.922852,4499.487305,4441.410156,4338.974121,4410.256348,4325.641113,2773.0,0.0,11.0,2048.0,33198.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.776445,23379.0,0.0,4315.769043,4320.897461,4259.230957,4438.333496,4318.974121,4453.333496,4486.410156,4341.922852,4516.666504,4305.0,4471.282227,4453.974121,4509.230957,4279.487305,4344.615234,4456.922852,4498.205078,4515.384766,4499.871582,4447.820313,4364.230957,4530.769043,4457.692383,4451.794922,4265.0,4462.563965,4316.666504,4503.461426,4439.615234,4327.05127,4420.384766,4322.179688,2965.0,0.0,11.0,2048.0,33198.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.780351,23380.0,0.0,4314.102539,4320.769043,4260.897461,4412.179688,4326.282227,4456.794922,4492.179688,4331.794922,4512.563965,4350.128418,4455.256348,4450.256348,4500.897461,4265.641113,4333.077148,4446.922852,4492.05127,4505.256348,4486.025879,4435.641113,4348.461426,4536.025879,4457.05127,4461.282227,4291.538574,4472.179688,4332.307617,4513.589844,4442.179688,4322.820313,4436.922852,4328.974121,2938.0,0.0,11.0,2304.0,33206.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.784257,23381.0,0.0,4310.384766,4319.615234,4265.512695,4403.846191,4330.0,4454.743652,4480.897461,4331.410156,4515.512695,4382.820313,4431.410156,4441.538574,4491.153809,4268.333496,4321.666504,4445.256348,4481.025879,4494.871582,4474.871582,4422.307617,4329.230957,4536.794922,4454.102539,4469.358887,4346.794922,4493.846191,4338.974121,4520.128418,4444.230957,4329.871582,4443.333496,4340.256348,2854.0,0.0,11.0,2304.0,33206.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845.0,0.0,0.320788,0.771973,0.499268,0.227783,0.918569,-0.265169,-0.293981,26.5,-23.5,35.833332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.788163,23382.0,0.0,4303.205078,4315.384766,4268.333496,4413.846191,4324.615234,4444.871582,4454.615234,4334.102539,4523.205078,4382.05127,4407.94873,4429.871582,4482.94873,4288.846191,4320.384766,4456.153809,4469.615234,4490.897461,4473.461426,4415.256348,4319.871582,4529.230957,4447.307617,4464.358887,4392.692383,4513.589844,4327.692383,4514.871582,4441.153809,4342.307617,4431.410156,4346.153809,2912.0,0.0,11.0,2560.0,33214.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.792069,23383.0,0.0,4296.666504,4311.282227,4268.846191,4437.692383,4312.692383,4432.563965,4429.871582,4337.820313,4533.717773,4349.230957,4396.282227,4422.307617,4482.179688,4321.794922,4334.743652,4477.179688,4465.128418,4498.077148,4484.358887,4419.871582,4330.641113,4518.077148,4441.153809,4446.153809,4402.179688,4522.563965,4306.922852,4501.922852,4435.384766,4352.436035,4412.307617,4342.692383,2900.0,0.0,11.0,2560.0,33214.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.795975,23384.0,0.0,4297.436035,4311.794922,4269.743652,4462.179688,4303.333496,4426.538574,4424.487305,4344.615234,4543.333496,4303.717773,4401.538574,4425.512695,4491.538574,4358.589844,4361.538574,4500.512695,4472.436035,4515.897461,4502.94873,4435.128418,4357.820313,4513.333496,4442.436035,4428.205078,4375.384766,4520.256348,4296.025879,4493.717773,4434.102539,4356.153809,4406.282227,4335.384766,2787.0,0.0,11.0,2560.0,33222.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.799881,23385.0,0.0,4306.922852,4317.563965,4273.077148,4470.128418,4303.717773,4430.769043,4441.666504,4354.615234,4547.307617,4271.922852,4419.230957,4438.846191,4507.307617,4386.666504,4387.307617,4515.641113,4488.846191,4535.897461,4519.102539,4453.461426,4383.205078,4519.871582,4452.307617,4425.128418,4334.871582,4511.025879,4306.153809,4497.94873,4440.0,4352.563965,4420.769043,4331.666504,2784.0,0.0,11.0,2560.0,33222.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5846.0,0.0,0.321488,0.771606,0.499634,0.227234,0.927848,-0.272983,-0.275913,28.666666,-24.5,35.166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.803787,23386.0,0.0,4317.820313,4323.205078,4276.666504,4451.666504,4314.615234,4440.512695,4466.666504,4363.077148,4543.077148,4274.230957,4439.871582,4453.589844,4521.538574,4391.410156,4395.384766,4512.94873,4503.717773,4545.256348,4523.205078,4464.358887,4387.94873,4532.05127,4462.820313,4438.717773,4305.512695,4498.333496,4328.205078,4508.077148,4446.922852,4340.512695,4441.794922,4332.820313,2713.0,0.0,11.0,2561.0,33230.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.807693,23387.0,0.0,4320.128418,4321.538574,4275.897461,4415.256348,4328.589844,4446.794922,4479.487305,4363.077148,4531.153809,4310.897461,4455.897461,4459.487305,4526.922852,4364.102539,4376.153809,4489.743652,4506.153809,4535.384766,4511.153809,4459.871582,4367.563965,4537.94873,4463.333496,4456.538574,4298.205078,4484.102539,4341.153809,4509.743652,4445.128418,4320.256348,4446.794922,4332.436035,2932.0,0.0,11.0,2561.0,33230.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.811599,23388.0,0.0,4309.743652,4310.897461,4268.077148,4383.974121,4335.897461,4443.717773,4470.641113,4352.179688,4515.897461,4358.974121,4463.589844,4451.794922,4520.897461,4312.94873,4335.512695,4454.743652,4492.563965,4508.205078,4487.179688,4440.641113,4334.487305,4530.256348,4450.128418,4462.436035,4306.794922,4472.179688,4332.179688,4496.025879,4431.410156,4297.692383,4427.692383,4324.615234,2873.0,0.0,11.0,1536.0,33238.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976016.815505,23389.0,0.0,4293.077148,4297.563965,4256.794922,4380.512695,4331.153809,4432.692383,4448.077148,4336.538574,4502.94873,4387.820313,4463.205078,4435.512695,4506.666504,4262.94873,4294.358887,4425.128418,4470.512695,4477.563965,4462.179688,4414.871582,4307.692383,4512.820313,4431.410156,4450.897461,4318.461426,4468.461426,4309.743652,4475.641113,4413.589844,4283.333496,4400.256348,4311.153809,2714.0,0.0,11.0,1536.0,33238.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5847.0,0.0,0.322089,0.77124,0.500061,0.226685,0.950311,-0.269564,-0.272983,26.666666,-23.166666,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
