Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763974512.333788,31423.0,0.0,4634.871582,4620.641113,4856.794922,4997.179688,4764.615234,4736.410156,4819.871582,4718.333496,4904.358887,4812.94873,4994.487305,4753.205078,4837.563965,4693.077148,4640.512695,4817.563965,4833.461426,4757.820313,4798.461426,4583.717773,4703.205078,4840.384766,4767.94873,4765.0,4803.974121,4812.05127,4685.128418,4964.871582,4811.538574,4924.358887,4934.871582,4870.769043,2823.0,1.0,18.0,2565.0,36174.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.337694,31424.0,0.0,4647.307617,4639.487305,4874.615234,5017.94873,4778.846191,4748.717773,4837.94873,4735.128418,4921.666504,4863.461426,5015.256348,4767.692383,4859.102539,4724.615234,4642.307617,4804.102539,4845.384766,4757.563965,4792.820313,4584.615234,4674.102539,4864.743652,4786.153809,4817.436035,4880.384766,4833.205078,4697.436035,4978.974121,4829.230957,4937.05127,4954.102539,4889.871582,2728.0,1.0,18.0,2566.0,36182.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.3416,31425.0,0.0,4656.794922,4659.871582,4899.615234,5038.205078,4795.0,4761.153809,4861.666504,4753.205078,4935.256348,4884.102539,5034.615234,4781.666504,4878.589844,4758.846191,4652.307617,4802.692383,4856.666504,4762.692383,4792.692383,4586.922852,4633.333496,4883.205078,4807.179688,4871.666504,4904.102539,4845.128418,4731.666504,5006.282227,4850.128418,4955.256348,4972.563965,4913.974121,2764.0,1.0,18.0,2566.0,36182.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40624.0,0.0,0.616485,0.31427,0.278137,0.666199,1.213039,0.005372,0.022952,28.333334,-24.5,-24.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.345506,31426.0,0.0,4661.538574,4674.743652,4921.538574,5051.410156,4808.077148,4769.743652,4881.922852,4767.436035,4938.205078,4857.563965,5042.563965,4790.128418,4887.563965,4770.0,4671.538574,4816.538574,4864.487305,4777.307617,4807.94873,4596.282227,4630.512695,4887.94873,4821.153809,4889.230957,4858.205078,4846.282227,4768.077148,5030.512695,4865.384766,4971.153809,4982.94873,4934.615234,2177.0,1.0,18.0,2567.0,36190.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.349413,31427.0,0.0,4661.794922,4679.358887,4931.282227,5053.333496,4814.358887,4772.436035,4890.641113,4773.846191,4931.153809,4802.436035,5034.487305,4791.538574,4884.743652,4761.922852,4695.128418,4836.666504,4868.205078,4798.589844,4836.794922,4612.820313,4686.410156,4881.922852,4822.436035,4861.922852,4778.846191,4842.820313,4784.358887,5035.0,4868.333496,4976.538574,4981.410156,4944.102539,2854.0,1.0,18.0,2567.0,36190.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.353319,31428.0,0.0,4657.179688,4673.205078,4925.0,5043.589844,4812.179688,4768.077148,4885.0,4770.384766,4918.974121,4759.102539,5017.307617,4786.282227,4875.769043,4753.205078,4708.589844,4845.512695,4867.307617,4812.179688,4859.230957,4625.512695,4762.307617,4874.615234,4812.692383,4819.615234,4722.307617,4839.743652,4773.974121,5017.436035,4858.974121,4968.205078,4970.897461,4937.692383,2742.0,1.0,18.0,2568.0,36197.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.357225,31429.0,0.0,4647.692383,4659.487305,4905.641113,5025.897461,4803.205078,4758.205078,4869.871582,4758.205078,4906.794922,4756.025879,5005.128418,4776.922852,4867.436035,4750.0,4697.820313,4830.641113,4861.538574,4802.179688,4851.025879,4619.743652,4788.717773,4874.230957,4798.974121,4803.846191,4723.717773,4835.128418,4750.256348,4993.077148,4843.589844,4950.769043,4957.436035,4918.461426,2366.0,1.0,18.0,2568.0,36197.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40625.0,0.0,0.615104,0.31543,0.278564,0.666748,1.172995,0.014162,0.033207,29.333334,-27.0,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.361131,31430.0,0.0,4635.641113,4644.358887,4883.333496,5007.563965,4792.05127,4747.179688,4854.358887,4742.436035,4897.05127,4786.282227,5006.410156,4766.410156,4861.538574,4742.563965,4663.974121,4798.077148,4852.179688,4767.94873,4808.717773,4593.333496,4731.794922,4880.0,4788.846191,4830.897461,4776.282227,4825.128418,4731.538574,4981.666504,4830.641113,4933.717773,4946.153809,4896.282227,2852.0,1.0,18.0,2569.0,36205.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.365037,31431.0,0.0,4625.641113,4634.230957,4868.461426,4996.922852,4784.102539,4740.128418,4846.538574,4730.769043,4890.769043,4816.410156,5016.282227,4758.077148,4856.153809,4724.358887,4628.333496,4770.769043,4842.94873,4730.769043,4760.256348,4562.563965,4633.333496,4884.487305,4786.025879,4876.794922,4839.615234,4811.794922,4726.538574,4990.128418,4825.512695,4924.871582,4939.102539,4883.205078,2851.0,1.0,18.0,2569.0,36205.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.368943,31432.0,1.0,4633.436035,4643.282227,4880.487305,5006.205078,4793.410156,4748.282227,4858.307617,4743.563965,4899.256348,4811.692383,5018.717773,4765.717773,4863.820313,4737.922852,4641.692383,4784.974121,4851.282227,4749.512695,4780.846191,4576.077148,4665.384766,4885.025879,4792.846191,4868.025879,4830.256348,4821.846191,4736.922852,4995.256348,4833.820313,4936.743652,4948.820313,4896.769043,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.372849,31433.0,1.0,4641.230957,4652.333496,4892.512695,5015.487305,4802.717773,4756.436035,4870.077148,4756.358887,4907.743652,4806.974121,5021.153809,4773.358887,4871.487305,4751.487305,4655.05127,4799.179688,4859.615234,4768.256348,4801.436035,4589.589844,4697.436035,4885.563965,4799.666504,4859.256348,4820.897461,4831.897461,4747.307617,5000.384766,4842.128418,4948.615234,4958.538574,4910.333496,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.376755,31434.0,1.0,4649.025879,4661.384766,4904.538574,5024.769043,4812.025879,4764.589844,4881.846191,4769.153809,4916.230957,4802.256348,5023.589844,4781.0,4879.153809,4765.05127,4668.410156,4813.384766,4867.94873,4787.0,4822.025879,4603.102539,4729.487305,4886.102539,4806.487305,4850.487305,4811.538574,4841.94873,4757.692383,5005.512695,4850.436035,4960.487305,4968.256348,4923.897461,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.380661,31435.0,1.0,4656.820313,4670.436035,4916.563965,5034.05127,4821.333496,4772.743652,4893.615234,4781.94873,4924.717773,4797.538574,5026.025879,4788.641113,4886.820313,4778.615234,4681.769043,4827.589844,4876.282227,4805.743652,4842.615234,4616.615234,4761.538574,4886.641113,4813.307617,4841.717773,4802.179688,4852.0,4768.077148,5010.641113,4858.743652,4972.358887,4977.974121,4937.461426,0.0,1.0,18.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40626.0,1.0,0.612546,0.315521,0.278442,0.669098,1.121475,-0.049078,0.047857,28.5,-26.25,-24.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.384567,31436.0,0.0,4664.615234,4679.487305,4928.589844,5043.333496,4830.641113,4780.897461,4905.384766,4794.743652,4933.205078,4792.820313,5028.461426,4796.282227,4894.487305,4792.179688,4695.128418,4841.794922,4884.615234,4824.487305,4863.205078,4630.128418,4793.589844,4887.179688,4820.128418,4832.94873,4792.820313,4862.05127,4778.461426,5015.769043,4867.05127,4984.230957,4987.692383,4951.025879,2812.0,1.0,18.0,2572.0,36229.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.388473,31437.0,0.0,4646.666504,4660.512695,4909.871582,5015.769043,4813.717773,4767.307617,4885.769043,4773.077148,4912.436035,4814.102539,5020.384766,4778.589844,4874.487305,4757.820313,4654.871582,4799.230957,4865.641113,4779.615234,4809.102539,4595.641113,4712.179688,4888.717773,4806.153809,4853.717773,4807.436035,4834.358887,4763.205078,5007.692383,4853.974121,4965.128418,4962.436035,4924.102539,2680.0,1.0,18.0,2572.0,36229.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40627.0,0.0,0.609987,0.315613,0.27832,0.671448,1.069955,-0.112318,0.062508,27.666666,-25.5,-24.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.392379,31438.0,0.0,4613.974121,4626.025879,4872.436035,4974.487305,4781.153809,4741.538574,4847.436035,4731.153809,4876.410156,4816.410156,4991.538574,4743.461426,4831.794922,4694.487305,4606.666504,4760.769043,4829.743652,4724.230957,4749.871582,4548.846191,4620.0,4871.410156,4776.410156,4857.563965,4801.922852,4785.0,4729.871582,4988.333496,4825.769043,4930.641113,4921.666504,4882.563965,2644.0,1.0,18.0,2573.0,36236.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.626717,5.512969,8.750182,6.783613,9.837373,8.477427,5.969131,8.687203,6.220909,9.261674,16.138641,9.41137,8.523146,8.338511,12.322024,9.155033,8.424416,10.39162,7.070904,11.065853,8.187926,4.094045,6.605253,4.515351,7.495022,7.930165,2.852084,4.587243,4.189538,6.126888,10.978717,7.078257,12.676385,7.504702,10.646821,14.079945,6.054593,9.172943,7.593247,11.777826,15.685236,9.00493,9.269461,7.224159,10.412319,11.565069,5.025316,13.19486,14.189092,36.135708,9.638557,7.185162,15.195686,11.650355,18.765877,3.014319,6.47038,9.761822,6.619442,10.284532,4.594357,7.508014,12.747156,6.853534,14.032825,37.643688,6.929213,14.01943,11.556581,21.117636,5.422702,7.085732,7.675712,5.712861,7.789768,3.801826,7.47108,13.244811,5.540476,8.58792,4.387142,5.614902,8.376432,5.336625,8.846322,1.458735,6.680897,9.161309,5.143021,8.751692,4.295752,9.93063,6.486152,5.646993,11.047854,1.566647,7.061267,8.257098,5.507058,10.014256,5.558454,13.89645,10.031923,7.397828,20.29109,3.488661,7.404257,9.746354,8.079619,12.099472,5.715782,7.426632,11.318889,7.643013,11.449348,18.179806,16.673124,15.460049,14.798866,18.417065,16.675295,15.661407,12.42662,12.333397,17.79261,11.035531,9.196598,8.877742,7.667623,11.751874,18.008324,13.695633,11.06566,9.368163,13.97078,9.457529,9.626217,13.307901,10.034133,13.111952,8.328347,6.484886,9.53664,7.020286,10.222462,11.636395,8.566378,9.236586,7.278445,10.857299,15.055932,10.340568,9.980837,7.676211,12.090386,10.454818,7.363924,8.802279,7.906816,11.193064
1763974512.396285,31439.0,0.0,4583.205078,4593.077148,4835.256348,4939.358887,4749.230957,4717.563965,4808.717773,4689.615234,4843.333496,4795.256348,4950.641113,4708.461426,4787.692383,4648.589844,4579.487305,4751.538574,4795.769043,4694.102539,4725.897461,4516.410156,4585.128418,4841.410156,4743.333496,4830.384766,4770.769043,4738.974121,4692.820313,4959.487305,4794.743652,4897.563965,4886.025879,4848.333496,2779.0,1.0,18.0,2573.0,36236.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974512.400191,31440.0,0.0,4570.641113,4578.717773,4817.563965,4926.153809,4734.743652,4708.846191,4789.871582,4669.615234,4828.974121,4759.230957,4917.563965,4692.692383,4765.641113,4661.282227,4586.025879,4775.0,4782.436035,4705.512695,4749.743652,4513.717773,4626.153809,4816.153809,4723.717773,4785.512695,4737.05127,4719.871582,4669.487305,4932.179688,4776.538574,4881.666504,4872.179688,4838.589844,2803.0,1.0,18.0,2571.0,36244.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
