title:Neutral3, start timestamp:1764665234.159713, stop timestamp:1764665241.533611, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:1889      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764665235.885997,45229,0,4384.487305,4393.589844,4501.538574,4522.563965,4391.153809,4509.871582,4525.128418,4384.358887,4550,4376.025879,4476.538574,4504.871582,4559.230957,4372.820313,4360.128418,4494.871582,4543.589844,4524.615234,4500.897461,4376.922852,4386.538574,4569.230957,4517.05127,4497.436035,4383.461426,4574.615234,4389.871582,4555.384766,4502.94873,4389.487305,4523.974121,4510,2248,1,25,1792,46882,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27691,0,0.262704,-0.599243,-0.733887,0.182495,0.9801,0.21487,0.042974,23.833334,28.833334,42.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.889904,45230,0,4383.461426,4392.94873,4497.692383,4521.282227,4389.487305,4508.461426,4526.025879,4384.487305,4545.897461,4373.846191,4477.563965,4508.717773,4563.205078,4374.615234,4363.333496,4493.974121,4543.077148,4524.871582,4500.769043,4377.94873,4385.512695,4571.666504,4519.743652,4495.384766,4386.922852,4572.179688,4392.436035,4558.205078,4501.538574,4391.794922,4523.205078,4508.589844,2729,1,25,2048,46889,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.893811,45231,0,4382.820313,4390.641113,4493.974121,4520.769043,4386.282227,4507.820313,4526.153809,4381.922852,4544.743652,4373.461426,4478.461426,4510.384766,4566.794922,4377.436035,4365.384766,4492.692383,4541.025879,4524.743652,4501.794922,4378.974121,4383.974121,4569.358887,4518.461426,4493.461426,4395.897461,4569.615234,4393.717773,4557.563965,4500.384766,4392.179688,4521.794922,4506.153809,2512,1,25,2048,46889,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.897717,45232,0,4382.563965,4387.563965,4493.333496,4521.282227,4383.333496,4508.205078,4524.743652,4379.230957,4547.563965,4376.666504,4480.128418,4509.487305,4569.615234,4381.025879,4366.538574,4492.692383,4540,4524.871582,4504.230957,4379.102539,4383.205078,4563.717773,4514.615234,4492.820313,4407.179688,4568.974121,4393.205078,4554.230957,4500.384766,4389.743652,4520.384766,4504.358887,2880,1,25,2304,46897,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.901624,45233,0,4382.563965,4385.384766,4496.794922,4522.436035,4382.820313,4509.102539,4522.94873,4379.102539,4553.461426,4382.05127,4484.230957,4508.205078,4572.179688,4385,4368.589844,4494.487305,4541.025879,4525.384766,4507.179688,4378.974121,4384.358887,4558.205078,4510.641113,4493.589844,4415.384766,4572.05127,4391.794922,4550.256348,4501.410156,4386.666504,4520.256348,4504.615234,2937,1,25,2304,46897,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27692,0,0.262715,-0.599182,-0.733948,0.182434,0.979612,0.219753,0.031254,24.666666,28.333334,44.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.905531,45234,0,4382.436035,4385.128418,4502.179688,4523.077148,4384.487305,4509.230957,4522.563965,4381.538574,4560.256348,4385.897461,4490.641113,4508.205078,4574.230957,4388.846191,4372.307617,4497.820313,4542.179688,4526.282227,4509.615234,4379.615234,4387.179688,4556.282227,4508.461426,4494.487305,4416.538574,4578.333496,4390.256348,4547.692383,4502.436035,4385.384766,4522.563965,4506.538574,1769,1,25,2560,46905,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.909437,45235,0,4381.282227,4385.256348,4504.487305,4521.410156,4385.384766,4506.922852,4523.589844,4383.717773,4564.230957,4385,4496.794922,4508.589844,4574.743652,4391.153809,4376.282227,4501.025879,4540,4527.179688,4510.128418,4381.025879,4389.358887,4557.179688,4506.794922,4493.205078,4410.384766,4583.205078,4387.820313,4546.025879,4501.410156,4385.897461,4524.871582,4507.94873,2968,1,25,2560,46905,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.913344,45236,0,4377.563965,4382.563965,4499.871582,4516.666504,4381.794922,4500.897461,4523.974121,4381.922852,4562.94873,4379.102539,4497.820313,4506.025879,4572.563965,4390.256348,4377.05127,4501.410156,4532.692383,4526.538574,4507.563965,4381.025879,4387.692383,4556.282227,4502.692383,4487.436035,4399.743652,4581.538574,4382.563965,4542.307617,4497.05127,4385,4523.589844,4505.769043,2532,1,25,2560,46913,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.917251,45237,0,4370.384766,4375.641113,4488.846191,4509.102539,4372.94873,4491.153809,4520.384766,4375,4556.410156,4371.410156,4491.410156,4497.563965,4566.922852,4386.025879,4372.692383,4497.179688,4521.794922,4523.205078,4501.282227,4376.922852,4380.769043,4549.743652,4494.102539,4477.05127,4388.077148,4571.410156,4373.846191,4534.102539,4489.871582,4379.615234,4516.282227,4498.974121,2831,1,25,2560,46913,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27693,0,0.262545,-0.599182,-0.734009,0.182434,0.979612,0.219753,0.031254,23.833334,28,44.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.921158,45238,0,4361.282227,4365.512695,4476.153809,4501.025879,4361.410156,4480.128418,4511.666504,4364.871582,4547.692383,4365,4479.358887,4484.743652,4558.077148,4380,4365.256348,4489.743652,4510.897461,4516.666504,4492.820313,4368.974121,4370.641113,4537.436035,4482.692383,4464.487305,4377.436035,4556.410156,4362.94873,4522.179688,4482.179688,4369.615234,4504.230957,4489.487305,2946,1,25,1792,46921,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.925064,45239,0,4353.205078,4356.153809,4466.922852,4494.871582,4352.436035,4471.282227,4500.128418,4355.769043,4540.641113,4361.153809,4467.436035,4472.563965,4548.077148,4375.256348,4359.102539,4482.94873,4503.077148,4508.846191,4485.384766,4360.256348,4361.282227,4524.102539,4472.94873,4453.974121,4367.436035,4543.461426,4353.461426,4511.282227,4476.410156,4358.846191,4491.794922,4480.897461,2858,1,25,1792,46921,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.928971,45240,0,4348.846191,4351.282227,4463.846191,4492.820313,4349.615234,4467.820313,4490.769043,4351.153809,4537.94873,4358.846191,4460.769043,4466.794922,4539.615234,4373.461426,4357.692383,4480.384766,4499.871582,4502.94873,4482.307617,4355,4356.282227,4515.769043,4469.487305,4448.974121,4357.05127,4537.94873,4348.846191,4506.153809,4473.974121,4352.436035,4484.487305,4476.153809,2789,1,25,1024,46928,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.932878,45241,0,4349.230957,4352.05127,4465.769043,4495.897461,4353.589844,4470.384766,4488.205078,4352.307617,4540.128418,4357.307617,4461.025879,4468.846191,4535.641113,4374.871582,4360.897461,4482.820313,4500.256348,4501.794922,4484.102539,4355.384766,4356.922852,4514.743652,4473.077148,4450.128418,4347.307617,4540.384766,4350.512695,4508.717773,4475.128418,4353.461426,4484.743652,4476.794922,2842,1,25,1024,46928,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27694,0,0.262598,-0.599121,-0.73407,0.182312,0.979123,0.219753,0.036626,25,29.166666,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.936785,45242,0,4353.333496,4357.307617,4470.128418,4502.692383,4361.794922,4477.05127,4493.846191,4358.333496,4545.256348,4357.563965,4465.641113,4475.384766,4536.922852,4377.307617,4366.025879,4487.820313,4502.94873,4505.641113,4488.974121,4360.256348,4361.538574,4519.615234,4481.410156,4455.769043,4341.666504,4547.436035,4357.692383,4517.05127,4479.230957,4361.282227,4492.307617,4481.922852,1971,1,25,256,46936,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40305,0.937719,0.622729,0.729363,0.420464,4.521919,1.388495,1.037051,0.641379,0.371456,3.482246,1.471413,0.994978,0.791116,0.527855,1.952033,1.30325,0.661406,0.568867,0.436007,4.819304,1.661149,1.103547,0.752534,0.431408,4.661424,1.431347,0.955378,0.611064,0.38892,2.674429,0.918101,0.756555,0.749153,0.468756,2.283213,1.1015,0.791456,0.732685,0.494453,1.472251,1.006296,0.721431,0.652695,0.519774,1.383097,1.951475,1.299735,1.413379,1.133479,1.318984,0.784317,0.305416,0.48016,0.489277,3.338485,1.255937,0.799281,0.632968,0.385187,1.400822,1.954635,0.594821,0.930003,0.380038,1.164173,0.491911,0.420157,0.506661,0.237343,0.360444,0.494926,0.260817,0.863886,0.35914,0.421947,2.220342,0.634313,0.759406,0.331925,2.418132,2.254465,0.771748,1.023665,0.433787,1.168013,2.527974,0.703331,1.038831,0.421777,0.443753,0.995617,0.443902,0.763374,0.218389,0.963289,0.376903,0.758664,0.97314,0.306762,1.213736,1.179059,0.909738,1.005385,0.298228,1.919533,1.653555,0.889089,1.111468,0.365058,2.32725,0.639315,0.878784,0.840655,0.342966,2.091221,1.227258,1.070096,0.951385,0.433415,2.16609,1.231404,2.686769,1.23827,1.073492,2.261154,0.866736,0.733485,0.76598,0.323939,2.645415,0.713395,0.978955,1.073902,0.437386,3.22989,1.109221,1.224658,0.864435,0.443837,2.267708,0.47864,0.593381,0.370058,0.223514,3.923257,0.874464,1.172831,0.900955,0.503821,3.299474,0.984974,1.348982,0.974824,0.519,3.783581,1.035812,1.153678,0.914691,0.493846
1764665235.940691,45243,0,4360,4364.871582,4476.025879,4510.512695,4370.897461,4484.871582,4505.128418,4366.666504,4550.769043,4361.922852,4470.641113,4482.307617,4541.666504,4379.102539,4370.384766,4491.794922,4507.179688,4512.179688,4494.230957,4366.922852,4367.307617,4526.538574,4490.128418,4463.974121,4344.615234,4555.512695,4368.077148,4527.563965,4485.641113,4373.077148,4503.846191,4490,2657,1,25,256,46936,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.944598,45244,0,4367.563965,4373.461426,4483.717773,4517.05127,4378.846191,4491.025879,4517.05127,4374.102539,4555,4370.897461,4474.230957,4488.077148,4547.179688,4379.615234,4372.692383,4492.820313,4512.179688,4518.589844,4498.461426,4372.436035,4372.307617,4533.205078,4496.538574,4473.077148,4357.179688,4562.820313,4379.230957,4537.94873,4492.563965,4384.615234,4515.897461,4499.230957,2715,1,25,256,46944,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.948505,45245,0,4374.487305,4382.692383,4492.436035,4521.025879,4385.384766,4494.615234,4524.743652,4378.717773,4556.666504,4380.897461,4477.436035,4492.692383,4551.538574,4379.358887,4372.94873,4491.794922,4517.692383,4522.692383,4501.282227,4375.384766,4375.384766,4538.974121,4500.384766,4481.666504,4375.256348,4568.846191,4389.487305,4546.794922,4498.461426,4392.820313,4525.512695,4507.692383,2533,1,25,256,46944,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27695,0,0.262781,-0.59906,-0.734009,0.182495,0.969845,0.219753,0.040532,26.333334,29.166666,43.833332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.952312,45246,0,4379.102539,4390.641113,4499.487305,4522.820313,4390.384766,4495.897461,4526.410156,4380.512695,4555.641113,4387.179688,4481.666504,4497.05127,4554.358887,4379.102539,4371.153809,4490.384766,4522.94873,4524.102539,4502.436035,4375.769043,4376.922852,4544.230957,4503.205078,4487.94873,4391.538574,4572.692383,4396.922852,4552.820313,4502.05127,4395.897461,4531.153809,4513.333496,2678,1,25,512,46952,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.956218,45247,0,4381.025879,4394.743652,4502.692383,4523.077148,4392.692383,4495.897461,4524.102539,4381.025879,4552.94873,4387.563965,4486.025879,4501.410156,4557.179688,4378.974121,4368.333496,4490.128418,4527.692383,4524.102539,4502.436035,4374.615234,4377.820313,4548.717773,4506.025879,4490.641113,4400.512695,4573.205078,4399.743652,4554.871582,4502.94873,4393.974121,4532.05127,4514.230957,2852,1,25,512,46952,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665235.960125,45248,0,4380.641113,4393.717773,4501.794922,4522.307617,4391.922852,4495.897461,4521.666504,4381.025879,4549.487305,4384.102539,4488.589844,4505.897461,4560.897461,4378.461426,4365.384766,4491.025879,4532.05127,4524.230957,4501.922852,4373.077148,4378.717773,4552.05127,4508.974121,4490.128418,4401.282227,4569.871582,4397.94873,4553.077148,4502.05127,4389.743652,4529.358887,4509.743652,2793,1,25,768,46960,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
