Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763973746.613097,31993.0,0.0,4352.179688,4395.0,4503.717773,4524.871582,4400.256348,4499.358887,4534.743652,4383.589844,4566.922852,4390.384766,4484.230957,4493.974121,4541.538574,4385.128418,4378.974121,4487.307617,4515.769043,4522.179688,4499.743652,4384.615234,4379.871582,4538.974121,4488.974121,4475.0,4382.820313,4566.282227,4370.0,4534.230957,4489.615234,4391.666504,4511.025879,4502.692383,2845.0,1.0,22.0,2560.0,56947.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57150.0,0.0,0.662919,0.289551,0.245789,0.645203,0.996704,-0.013185,-0.080088,29.5,-25.166666,-22.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.617003,31994.0,0.0,4347.307617,4385.256348,4493.846191,4511.025879,4392.563965,4493.205078,4527.94873,4371.922852,4556.282227,4388.205078,4476.282227,4489.230957,4536.410156,4378.589844,4369.358887,4490.256348,4508.205078,4517.05127,4488.589844,4369.615234,4373.717773,4530.641113,4481.538574,4468.589844,4374.615234,4554.743652,4361.025879,4525.769043,4481.922852,4385.128418,4499.743652,4490.641113,2809.0,1.0,22.0,1536.0,56955.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.620909,31995.0,0.0,4348.461426,4382.94873,4487.563965,4504.358887,4390.256348,4494.358887,4528.077148,4366.538574,4551.538574,4387.692383,4476.153809,4490.0,4539.230957,4377.820313,4366.666504,4497.179688,4507.307617,4518.974121,4483.589844,4360.897461,4373.205078,4528.461426,4481.410156,4468.077148,4372.307617,4549.615234,4359.358887,4524.871582,4480.641113,4384.358887,4494.230957,4485.384766,3018.0,1.0,22.0,1536.0,56955.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.624815,31996.0,0.0,4353.461426,4385.769043,4483.974121,4504.615234,4391.794922,4500.256348,4532.179688,4367.820313,4552.05127,4387.179688,4482.05127,4495.0,4546.794922,4380.769043,4368.846191,4501.794922,4512.05127,4523.205078,4484.230957,4360.0,4374.743652,4530.0,4486.666504,4471.282227,4374.102539,4549.743652,4362.563965,4529.487305,4483.717773,4386.538574,4493.717773,4485.897461,2973.0,1.0,22.0,1792.0,56962.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.628721,31997.0,0.0,4360.128418,4390.256348,4482.94873,4508.974121,4395.128418,4507.179688,4537.692383,4373.461426,4555.769043,4387.436035,4490.512695,4502.563965,4555.128418,4384.615234,4371.922852,4501.922852,4520.512695,4525.256348,4487.436035,4364.230957,4375.769043,4532.94873,4494.358887,4475.897461,4377.820313,4551.794922,4366.922852,4536.025879,4489.102539,4388.846191,4495.897461,4489.102539,2821.0,1.0,22.0,1792.0,56962.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57151.0,0.0,0.662929,0.289612,0.24585,0.645142,1.008424,-0.006837,-0.072763,27.5,-26.333334,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.632627,31998.0,0.0,4366.922852,4394.102539,4484.230957,4514.230957,4398.717773,4512.307617,4543.205078,4379.230957,4559.487305,4389.487305,4498.589844,4511.153809,4562.436035,4387.307617,4372.94873,4499.615234,4530.897461,4523.717773,4491.153809,4369.487305,4376.153809,4537.179688,4502.820313,4480.641113,4381.922852,4553.333496,4370.128418,4541.922852,4495.512695,4390.512695,4498.717773,4492.307617,3011.0,1.0,22.0,1792.0,56970.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.636533,31999.0,0.0,4373.974121,4396.922852,4487.179688,4518.717773,4401.794922,4515.384766,4548.846191,4382.94873,4561.538574,4392.692383,4504.230957,4520.0,4569.358887,4389.487305,4372.05127,4499.102539,4541.666504,4521.410156,4494.615234,4372.563965,4377.563965,4544.230957,4512.307617,4486.025879,4386.025879,4554.871582,4372.436035,4546.794922,4502.05127,4392.563965,4501.153809,4495.256348,2921.0,1.0,22.0,1792.0,56970.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.640439,32000.0,0.0,4381.410156,4400.512695,4491.794922,4522.179688,4404.358887,4517.94873,4555.0,4385.769043,4562.436035,4395.0,4507.563965,4528.589844,4577.179688,4392.307617,4371.666504,4503.846191,4552.179688,4522.563965,4499.358887,4374.487305,4382.307617,4555.384766,4523.846191,4493.205078,4390.641113,4558.205078,4375.897461,4552.820313,4508.205078,4396.282227,4503.717773,4499.230957,2816.0,1.0,22.0,2048.0,56978.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.644345,32001.0,0.0,4389.230957,4405.769043,4496.922852,4524.615234,4406.794922,4521.410156,4561.153809,4390.128418,4563.589844,4394.487305,4509.615234,4536.025879,4586.025879,4396.410156,4373.974121,4513.846191,4561.282227,4529.871582,4506.538574,4377.692383,4390.641113,4569.358887,4536.538574,4502.563965,4395.897461,4564.487305,4382.05127,4561.025879,4513.974121,4401.794922,4507.436035,4505.0,2958.0,1.0,22.0,2048.0,56978.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57152.0,0.0,0.66289,0.289734,0.245972,0.645081,0.99768,-0.002442,-0.074716,27.333334,-26.166666,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.648251,32002.0,0.0,4395.128418,4411.410156,4500.384766,4524.871582,4408.333496,4525.256348,4565.128418,4395.769043,4564.871582,4390.897461,4510.769043,4540.384766,4592.563965,4399.743652,4378.077148,4523.717773,4567.05127,4540.384766,4513.846191,4381.922852,4399.743652,4581.025879,4546.025879,4511.282227,4400.128418,4571.025879,4388.333496,4568.846191,4518.077148,4406.538574,4510.641113,4509.871582,2267.0,1.0,22.0,768.0,56986.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.652157,32003.0,0.0,4395.897461,4412.820313,4499.358887,4520.897461,4407.436035,4526.410156,4562.692383,4399.358887,4563.589844,4384.871582,4508.333496,4539.102539,4591.666504,4398.589844,4379.487305,4525.384766,4566.282227,4546.794922,4516.794922,4383.589844,4404.615234,4584.102539,4546.922852,4514.487305,4399.871582,4572.05127,4389.358887,4570.769043,4518.333496,4406.153809,4510.128418,4509.102539,2937.0,1.0,22.0,768.0,56986.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.656063,32004.0,0.0,4390.0,4407.563965,4493.333496,4512.563965,4404.230957,4522.820313,4553.333496,4397.436035,4558.717773,4379.102539,4501.025879,4531.282227,4581.410156,4391.282227,4375.384766,4515.128418,4558.589844,4543.461426,4512.179688,4380.256348,4402.820313,4577.179688,4537.563965,4509.487305,4393.589844,4565.384766,4382.563965,4563.846191,4513.974121,4399.102539,4504.615234,4501.282227,2850.0,1.0,22.0,1024.0,56994.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.659969,32005.0,0.0,4381.794922,4399.230957,4487.436035,4505.0,4402.05127,4517.179688,4542.179688,4391.538574,4554.743652,4377.820313,4492.179688,4521.153809,4567.436035,4382.563965,4369.102539,4498.846191,4548.717773,4533.333496,4503.717773,4376.153809,4397.692383,4566.538574,4524.743652,4500.769043,4385.256348,4556.025879,4372.820313,4553.205078,4508.846191,4390.512695,4498.333496,4492.05127,2395.0,1.0,22.0,1024.0,56994.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57153.0,0.0,0.662638,0.290283,0.246643,0.644836,1.003052,0.001953,-0.074228,26.666666,-26.833334,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.663875,32006.0,0.0,4378.589844,4396.025879,4488.974121,4505.512695,4405.769043,4515.384766,4537.820313,4388.205078,4558.461426,4385.128418,4489.230957,4516.538574,4560.0,4380.897461,4368.205078,4489.487305,4544.230957,4527.436035,4500.384766,4378.846191,4396.538574,4562.820313,4518.717773,4497.436035,4382.820313,4553.589844,4369.871582,4548.461426,4509.358887,4388.846191,4498.974121,4490.897461,2939.0,1.0,22.0,1280.0,57001.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.667781,32007.0,0.0,4384.102539,4402.820313,4501.025879,4516.922852,4415.769043,4520.512695,4543.846191,4392.179688,4572.05127,4400.512695,4495.897461,4521.153809,4565.897461,4390.256348,4377.179688,4496.153809,4548.717773,4534.358887,4508.205078,4391.666504,4403.461426,4571.410156,4524.358887,4503.974121,4390.128418,4563.461426,4378.333496,4555.0,4517.94873,4398.205078,4509.487305,4502.179688,2954.0,1.0,22.0,1280.0,57001.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.671687,32008.0,0.0,4393.974121,4415.641113,4518.077148,4533.205078,4426.794922,4529.487305,4554.615234,4401.794922,4588.077148,4417.05127,4507.94873,4530.512695,4580.897461,4405.256348,4390.897461,4515.384766,4557.820313,4551.025879,4522.94873,4407.94873,4414.487305,4586.666504,4536.025879,4515.128418,4402.179688,4580.512695,4392.436035,4567.94873,4530.0,4413.205078,4524.487305,4519.743652,2670.0,1.0,22.0,1536.0,57009.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.675593,32009.0,0.0,4399.358887,4424.615234,4530.256348,4542.94873,4431.666504,4535.512695,4561.153809,4409.743652,4596.282227,4425.128418,4515.897461,4535.769043,4592.563965,4415.0,4398.589844,4532.820313,4562.436035,4564.615234,4533.205078,4416.794922,4420.512695,4595.641113,4541.794922,4520.128418,4408.717773,4592.692383,4401.025879,4576.153809,4537.05127,4423.077148,4533.589844,4531.794922,2834.0,1.0,22.0,1536.0,57009.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57154.0,0.0,0.662556,0.290283,0.246704,0.644897,0.997192,-0.001953,-0.052252,27.166666,-25.166666,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.679499,32010.0,0.0,4394.487305,4423.333496,4531.282227,4539.487305,4427.307617,4533.974121,4558.333496,4409.743652,4591.025879,4419.615234,4512.692383,4531.410156,4590.897461,4412.179688,4393.461426,4534.871582,4556.282227,4562.94873,4529.615234,4411.282227,4416.153809,4588.974121,4534.743652,4512.179688,4403.461426,4591.922852,4397.563965,4572.179688,4533.846191,4420.641113,4531.410156,4530.256348,2673.0,1.0,22.0,1792.0,57017.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973746.683405,32011.0,0.0,4381.538574,4413.461426,4522.436035,4525.897461,4417.563965,4525.641113,4548.846191,4401.922852,4576.282227,4402.820313,4499.743652,4519.615234,4575.384766,4398.205078,4377.94873,4518.461426,4540.897461,4544.487305,4513.461426,4394.358887,4403.205078,4568.974121,4516.794922,4494.102539,4389.743652,4579.871582,4385.0,4557.436035,4522.307617,4408.589844,4520.384766,4517.179688,2980.0,1.0,22.0,1792.0,57017.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
